id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2371,BUS,6.043,0.0,0.0,0.0,1.0,1.0,-89.14170613446977,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2372,BUS,11.778,0.0,0.0,0.0,1.0,1.0,-91.84989176141451,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2373,BUS,8.689,0.0,0.0,0.0,1.0,1.0,-89.2714618084002,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2374,BUS,8.837,0.0,0.0,0.0,1.0,1.0,-86.5063448863725,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2375,BUS,4.718,0.0,0.0,0.0,1.0,1.0,-86.84510604502658,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2376,BUS,4.422,0.0,0.0,0.0,1.0,1.0,-89.35913075446726,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2377,BUS,9.725,0.0,0.0,0.0,1.0,1.0,-62.95605764177959,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2378,BUS,4.418,0.0,0.0,0.0,1.0,1.0,-86.54257355183566,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2379,BUS,6.779,0.0,0.0,0.0,1.0,1.0,-88.59243822248736,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2380,BUS,6.036,0.0,0.0,0.0,1.0,1.0,-92.65352411478791,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2381,BUS,12.662,0.0,0.0,0.0,1.0,1.0,-92.95969475730713,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2382,BUS,17.208,0.0,0.0,0.0,1.0,1.0,-95.46549528896458,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2383,BUS,3.094,0.0,0.0,0.0,1.0,1.0,-98.0584539658693,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2384,BUS,8.247,0.0,0.0,0.0,1.0,1.0,-85.72533823838941,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2385,BUS,13.258,0.0,0.0,0.0,1.0,1.0,-85.91378443529528,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2386,BUS,8.244,0.0,0.0,0.0,1.0,1.0,-89.02723131217671,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2387,BUS,8.244,0.0,0.0,0.0,1.0,1.0,-89.46453013157036,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2388,BUS,7.508,0.0,0.0,0.0,1.0,1.0,-70.54425716942048,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2389,BUS,9.568,0.0,0.0,0.0,1.0,1.0,-89.32443002733818,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2390,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-86.59186406234605,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2391,BUS,13.11,0.0,0.0,0.0,1.0,1.0,-89.0408871768067,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2392,BUS,9.422,0.0,0.0,0.0,1.0,1.0,-86.10179687548212,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2393,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.3650181566166,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2394,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.05716377358449,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2395,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-88.09409031793598,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-71.56884011550287,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2397,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.27783457032693,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2398,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-83.99193398458117,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2399,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.0013682683701,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2400,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.37147498783158,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-90.70334246034498,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2402,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.97922502742982,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2403,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.67100580333006,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2404,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.63258338263708,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2405,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-86.36799393782866,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.80672771812517,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.560255204539,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2408,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-88.24444595355136,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.15524273681109,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2410,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-88.37587514545736,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2411,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-88.72244971947707,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-90.02338187668366,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.87871555854613,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2414,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-85.78596192516139,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2415,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-86.7102410750434,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2416,BUS,5.165,0.0,0.0,0.0,1.0,1.0,-61.84062823060004,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2417,BUS,2.756,0.0,0.0,0.0,1.0,1.0,-93.70948862803995,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2418,BUS,7.461,0.0,0.0,0.0,1.0,1.0,-96.14475978729752,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2419,BUS,8.106,0.0,0.0,0.0,1.0,1.0,-92.99170858937624,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2420,BUS,52.502,0.0,0.0,0.0,1.0,1.0,-96.95340657614597,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2421,BUS,7.375,0.0,0.0,0.0,1.0,1.0,-92.4629605340951,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2422,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.4629605340951,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2423,BUS,7.371,0.0,0.0,0.0,1.0,1.0,-92.13402332088874,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.14363468233071,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2425,BUS,12.373,0.0,0.0,0.0,1.0,1.0,-93.48000191415274,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2426,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-91.90130959228215,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2427,BUS,27.384,0.0,0.0,0.0,1.0,1.0,-89.20588590047298,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2428,BUS,23.568,0.0,0.0,0.0,1.0,1.0,-92.62166365761465,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2429,BUS,6.353,0.0,0.0,0.0,1.0,1.0,-93.18711940156237,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2430,BUS,11.943,0.0,0.0,0.0,1.0,1.0,-93.21838543470093,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2431,GEN,0.863,0.0,0.0,0.0,1.0,1.0,-93.20655484839297,110.0,4.0,1.12,0.95,0.0,0.0,10.0,0.0,1.09117,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2432,BUS,9.873,0.0,0.0,0.0,1.0,1.0,-87.61247939062714,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2433,BUS,3.386,0.0,0.0,0.0,1.0,1.0,-74.11834372428484,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2434,BUS,3.978,0.0,0.0,0.0,1.0,1.0,-92.90826220752457,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2435,BUS,10.174,0.0,0.0,0.0,1.0,1.0,-50.43065603588459,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2436,BUS,10.025,0.0,0.0,0.0,1.0,1.0,-88.52500004393661,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2437,BUS,5.601,0.0,0.0,0.0,1.0,1.0,-85.84371054438991,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2438,GEN,11.462,0.0,0.0,0.0,1.0,1.0,-91.12433749867053,110.0,4.0,1.12,0.95,0.5,0.0,0.0,0.0,1.0503,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2439,BUS,3.243,0.0,0.0,0.0,1.0,1.0,-92.75012582463928,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2440,BUS,5.157,0.0,0.0,0.0,1.0,1.0,-91.81288983219561,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2441,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.81288983219561,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2442,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-91.38668030844062,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2443,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-91.1910071196269,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2444,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-92.69729126081583,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2445,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-93.60154224405638,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2446,BUS,4.865,0.0,0.0,0.0,1.0,1.0,-90.343026950207,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2447,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-92.11578314157013,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2448,GEN,10.207,0.0,0.0,0.0,1.0,1.0,-73.3390906122869,110.0,5.0,1.12,0.95,0.6,0.0,0.2,0.0,1.07557,0.7,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2449,BUS,8.007,0.0,0.0,0.0,1.0,1.0,-68.50892762287809,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2450,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-68.94154154657022,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2451,GEN,8.124,0.0,0.0,0.0,1.0,1.0,-68.57475917131369,110.0,5.0,1.12,0.95,65.0,0.0,15.0,0.0,1.09508,71.6,65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2452,BUS,8.007,0.0,0.0,0.0,1.0,1.0,-67.9491233223776,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2453,GEN,9.007,0.0,0.0,0.0,1.0,1.0,-81.01951124050244,110.0,5.0,1.12,0.95,0.1,0.0,1.6,0.0,1.11497,1.6,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2454,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-81.02424765799533,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2455,BUS,7.177,0.0,0.0,0.0,1.0,1.0,-68.72254699201758,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2456,BUS,10.063,0.0,0.0,0.0,1.0,1.0,-68.42968048065107,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2457,BUS,6.314,0.0,0.0,0.0,1.0,1.0,-74.09863392872941,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2458,BUS,14.906,0.0,0.0,0.0,1.0,1.0,-68.72591558694977,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2459,GEN,5.304,0.0,0.0,0.0,1.0,1.0,-72.37554547306112,110.0,5.0,1.12,0.95,0.6,0.0,0.2,0.0,1.04966,0.7,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2460,BUS,4.504,0.0,0.0,0.0,1.0,1.0,-67.55521516693251,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2461,BUS,7.811,0.0,0.0,0.0,1.0,1.0,-68.35364955200582,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2462,BUS,3.864,0.0,0.0,0.0,1.0,1.0,-71.87735403224804,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2463,BUS,16.563,0.0,0.0,0.0,1.0,1.0,-68.97420131433827,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2464,BUS,8.281,0.0,0.0,0.0,1.0,1.0,-68.58997975697922,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2465,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-68.71807248114027,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2466,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-68.70324893310745,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2467,GEN,8.507,0.0,0.0,0.0,1.0,1.0,-80.28101264049309,110.0,5.0,1.12,0.95,0.3,0.0,2.4,0.0,1.11498,2.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2468,BUS,2.946,0.0,0.0,0.0,1.0,1.0,-73.23866698126331,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2469,BUS,7.177,0.0,0.0,0.0,1.0,1.0,-71.61022156800541,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2470,GEN,9.471,0.0,0.0,0.0,1.0,1.0,-74.43458644557738,110.0,5.0,1.12,0.95,29.0,0.0,5.0,0.0,1.07693,32.3,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2471,GEN,4.6,0.0,0.0,0.0,1.0,1.0,-74.44346820626106,110.0,5.0,1.12,0.95,0.0,0.0,0.0,0.0,1.0769,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2472,BUS,15.321,0.0,0.0,0.0,1.0,1.0,-69.37654073180666,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2473,BUS,18.325,0.0,0.0,0.0,1.0,1.0,-69.91288488960086,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2474,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-71.56287508739585,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2475,BUS,6.76,0.0,0.0,0.0,1.0,1.0,-68.27576404208222,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2476,BUS,6.625,0.0,0.0,0.0,1.0,1.0,-77.99252655971046,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2477,BUS,3.683,0.0,0.0,0.0,1.0,1.0,-77.84599554001444,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2478,BUS,9.508,0.0,0.0,0.0,1.0,1.0,-72.15308046979561,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2479,BUS,10.734,0.0,0.0,0.0,1.0,1.0,-73.65811881477377,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2480,GEN,3.803,0.0,0.0,0.0,1.0,1.0,-87.36419100809238,110.0,5.0,1.12,0.95,0.0,0.0,1.1,0.0,1.09547,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2481,GEN,3.002,0.0,0.0,0.0,1.0,1.0,-72.43044736457885,110.0,5.0,1.12,0.95,0.2,0.0,1.4,0.0,1.04968,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2482,GEN,3.503,0.0,0.0,0.0,1.0,1.0,-76.7714479162534,110.0,5.0,1.12,0.95,0.3,0.0,0.1,0.0,1.10628,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2483,GEN,0.5,0.0,0.0,0.0,1.0,1.0,-79.11958669860034,110.0,5.0,1.12,0.95,0.5,0.0,0.1,0.0,1.11616,0.6,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2484,BUS,5.505,0.0,0.0,0.0,1.0,1.0,-68.68665814720545,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2485,GEN,3.303,0.0,0.0,0.0,1.0,1.0,-87.47711386650134,110.0,5.0,1.12,0.95,0.0,0.0,2.1,0.0,1.09583,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2486,BUS,0.601,0.0,0.0,0.0,1.0,1.0,-69.09430519923094,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2487,BUS,11.717,0.0,0.0,0.0,1.0,1.0,-69.35840157959632,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2488,GEN,4.003,0.0,0.0,0.0,1.0,1.0,-78.85638761397571,110.0,5.0,1.12,0.95,4.0,0.0,3.3,0.0,1.11879,5.5,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2489,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-80.03667087447539,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2490,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-80.05463082321378,110.0,5.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
