id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2255,GEN,3.606,3.331,0,0,1,1.07945016997626,-7.20317331195528,110,4,1.12,0.95,0,0,15,0,1.07945,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2256,BUS,9.787,3.823,0,0,1,1.07072321555641,-8.70412906737444,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2257,BUS,6.269,1.445,0,0,1,1.07255546500347,-8.42435358212303,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2258,BUS,2.059,0.84,0,0,1,1.07683285190656,-7.18931396505576,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2259,BUS,2.919,0.209,0,0,1,1.07067764305427,-8.53559234976177,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2260,BUS,8.927,2.912,0,0,1,1.0549979642736,-11.9576447798419,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2261,BUS,3.091,0.576,0,0,1,1.07255719346039,-8.65476728370986,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2262,BUS,3.692,1.498,0,0,1,1.0743628724474,-8.42705686000777,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2263,BUS,5.328,-0.701,0,0,1,1.08140780883896,-4.89212821713088,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2264,BUS,0,0,0,0,1,1.08137805030028,-4.90407651925041,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2265,BUS,0.86,2.68,0,0,1,1.08232908078631,-4.56883303968147,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2266,GEN,6.774,3.204,0,0,1,1.08834,-4.02925871305613,110,4,1.12,0.95,1.5,0,0,0,1.08834,1.7,1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2267,BUS,4.035,1.498,0,0,1,1.07394204421879,-7.46177128444894,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2268,BUS,1.203,0.165,0,0,1,1.08826607491317,-4.33155168338321,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2269,BUS,4.295,1.605,0,0,1,1.07909441144934,-5.44110973288198,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2270,BUS,2.232,1.097,0,0,1,1.08752572735983,-4.03200837483968,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2271,BUS,2.491,1.663,0,0,1,1.08447736532278,-4.27876753438047,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2272,BUS,0.601,0.271,0,0,1,1.09447185150402,-4.06672718721521,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2273,BUS,2.837,2.228,0,0,1,1.07833054258729,-7.43263097265922,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2274,BUS,3.096,1.655,0,0,1,1.06324858747715,-8.34461923186706,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2275,BUS,3.176,2.27,0,0,1,1.06322847275789,-8.34585334257673,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2276,BUS,1.89,0.658,0,0,1,1.09216488298666,-2.22711597698153,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2277,BUS,1.808,1.977,0,0,1,1.07489186299865,-4.12916548845897,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2278,BUS,3.784,2.234,0,0,1,1.05935479049529,-8.89439940992215,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2279,GEN,3.408,0,0,0,1,1.08284,-8.35636988723359,110,4,1.12,0.95,4,0,0,0,1.08284,4.4,4,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2280,BUS,6.523,0.278,0,0,1,1.06640420478693,-9.59621797221819,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2281,BUS,35.196,16.873,0,0,1,1.07357107937942,-5.1424159510282,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2282,BUS,1.46,-1.058,0,0,1,1.09595867830581,-3.89763677590622,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2283,BUS,2.492,0.262,0,0,1,1.07042764603683,-7.9940803952877,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2284,BUS,2.834,-0.977,0,0,1,1.06739341620004,-8.18837110090558,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2285,BUS,3.138,-0.839,0,0,1,1.08828684460089,-7.55000113231469,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2286,BUS,2.981,-0.071,0,0,1,1.08774224411702,-7.72060820247603,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2287,BUS,2.581,0.628,0,0,1,1.09376592223205,-4.02703500770453,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2288,BUS,2.059,0.272,0,0,1,1.08861743493027,-4.78719166686002,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2289,BUS,0,0,0,0,1,1.0886209050852,-4.78828523370978,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2290,BUS,1.717,-0.244,0,0,1,1.09496728826389,-3.94306752625713,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2291,BUS,0,0.069,0,0,1,1.09496676775494,-3.9430647894277,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2292,BUS,0,0,0,0,1,1.07093197357046,-9.15797360103799,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2293,BUS,3.52,2.826,0,0,1,1.07052166276036,-8.45880740485588,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2294,GEN,7.496,-3.611,0,0,1,1.08001,-7.50169834998449,110,4,1.12,0.95,0.8,0,0,0,1.08001,0.9,0.8,0.8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2295,BUS,6.773,-3.5,0,0,1,1.07974487861556,-7.34789354158252,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2296,GEN,0.859,-0.058,0,0,1,1.09826,-3.41388033945147,110,4,1.12,0.95,0.2,0,0,0,1.09826,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2297,GEN,1.808,2.019,0,0,1,1.08079,-8.08871736422102,110,4,1.12,0.95,0.2,0,0,0,1.08079,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2298,BUS,1.717,-0.141,0,0,1,1.09417538930368,-4.24838245622056,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2299,BUS,2.149,1.668,0,0,1,1.07435254032253,-4.80481378625937,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2300,BUS,10.598,0.467,0,0,1,1.08320358202913,-6.91522439993541,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2301,BUS,5.586,1.831,0,0,1,1.08859446793619,-4.39991501028547,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2302,BUS,2.148,0.834,0,0,1,1.09462574037846,-3.92862783269453,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2303,BUS,5.354,-0.579,0,0,1,1.07855670376368,-7.08726879604988,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2304,BUS,3.606,2.305,0,0,1,1.07025127855434,-7.99527127049863,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2305,BUS,7.216,-1.202,0,0,1,1.07124502560053,-9.80027678017481,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2306,BUS,5.161,2.299,0,0,1,1.0743034834821,-6.39122076670034,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2307,BUS,9.357,3.112,0,0,1,1.06079659295298,-8.35585511387695,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2308,BUS,4.464,-1.132,0,0,1,1.07533418991163,-9.48053203071471,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2309,BUS,8.584,4.291,0,0,1,1.05910175520848,-8.21626086576542,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2310,BUS,6.19,0.438,0,0,1,1.08205041263376,-4.68051342401746,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2311,BUS,0.687,0.292,0,0,1,1.08556112989438,-5.0051893267177,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2312,BUS,2.148,-1.171,0,0,1,1.07888554858016,-5.3245738439567,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2313,BUS,0,0,0,0,1,1.08180016821446,-4.8037075864384,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2314,BUS,6.881,3.6,0,0,1,1.08925512971749,-4.10938595268637,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2315,BUS,0,0.074,0,0,1,1.08925456856309,-4.1093829866707,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2316,BUS,2.751,0.978,0,0,1,1.07896997364485,-8.21447381547787,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2317,BUS,0.859,0.077,0,0,1,1.09243230105525,-1.87926281695148,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2318,BUS,2.663,0.417,0,0,1,1.08595504514117,-7.01896087788216,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2319,BUS,9.958,3.815,0,0,1,1.0693160385244,-8.09401192476788,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2320,BUS,0,0,0,0,1,1.09524407273972,-3.85053301814009,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2321,BUS,5.162,0.177,0,0,1,1.095275297321,-3.81232630558378,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2322,BUS,4.897,1.705,0,0,1,1.05782987913687,-9.20171912238606,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2323,BUS,0,0,0,0,1,1.08356852406822,-8.4834380831186,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2324,BUS,1.976,0.594,0,0,1,1.08807707614954,-4.17496139893465,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2325,BUS,0.343,0.232,0,0,1,1.08354904147058,-8.48301577239888,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2326,BUS,4.125,0.758,0,0,1,1.07915720833586,-7.83952770257067,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2327,BUS,2.839,1.262,0,0,1,1.07210839677547,-4.16629388803879,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2328,BUS,2.32,0.282,0,0,1,1.08359510675509,-5.18109801350351,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2329,GEN,5.493,0,0,0,1,1.07951,-7.16913208412054,110,4,1.12,0.95,2,1.67792,2,0,1.07951,4.5,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2330,BUS,2.476,-0.66,0,0,1,1.07952513792266,-7.31154245250462,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2331,BUS,1.63,0.972,0,0,1,1.07945583835824,-7.31761563300582,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2332,GEN,2.491,0.824,0,0,1,1.06822,-9.2167600990645,110,4,1.12,0.95,0.1,0,0,0,1.06822,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2333,BUS,10.388,-0.182,0,0,1,1.0706485159794,-9.45693009719343,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2334,BUS,3.699,1.956,0,0,1,1.08707988926074,-4.57939396464948,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2335,BUS,5.16,2.725,0,0,1,1.08290656841392,-2.25099513319269,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2336,BUS,4.721,-0.886,0,0,1,1.05854668561971,-11.4982444106262,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2337,BUS,8.594,4.482,0,0,1,1.09014772621059,-0.513512971010719,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2338,BUS,0.859,0,0,0,1,1.09043043878534,-0.515721116961595,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2339,BUS,0.43,0.582,0,0,1,1.09042900378819,-0.496639870855443,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2340,BUS,4.721,1.204,0,0,1,1.09045119532596,-0.511522329892933,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2341,BUS,1.288,1.747,0,0,1,1.09050048459465,-0.495278200678161,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2342,BUS,1.373,1.163,0,0,1,1.08997317206303,-0.533225393440493,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2343,BUS,2.576,1.181,0,0,1,1.08997151622122,-0.533374898181582,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2344,GEN,16.416,23.05,0,0,1,1.09091,-0.480375912482247,110,4,1.12,0.95,94,21.3438,149,-53,1.09091,278.3,235,94,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,98.84,0
2345,BUS,3.006,3.342,0,0,1,1.09084271532365,-0.484681994685257,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2346,BUS,9.197,4.467,0,0,1,1.07883231781317,-7.28376380016326,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2347,BUS,2.662,1.458,0,0,1,1.08505337863893,-4.8836273355504,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2348,BUS,1.305,0.422,0,0,1,1.09486674731121,-3.87446008402632,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2349,BUS,4.807,0.835,0,0,1,1.09485680304744,-3.8763247920208,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2350,BUS,6.267,1.139,0,0,1,1.06299312618993,-9.90848554215357,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2351,BUS,2.919,0.944,0,0,1,1.08054716908077,-3.97062655407633,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2352,BUS,0,0,0,0,1,1.08054716908077,-3.97062655407633,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2353,BUS,4.807,1.385,0,0,1,1.07289277971327,-8.3311648752802,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2354,BUS,0.515,0.169,0,0,1,1.08813597603772,-5.78325179884634,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2355,GEN,9.014,8.298,0,0,1,1.0911,-3.25287131319568,110,4,1.12,0.95,62.5,0.0244651,80,0,1.0911,128.1,62.5,62.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2356,GEN,3.606,2.199,0,0,1,1.0846676487461,-4.44097900542701,110,4,1.12,0.95,0,0,80,0,1.08462,128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2357,BUS,1.031,0.691,0,0,1,1.08164519391674,-2.85698779314451,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2358,BUS,1.203,0.076,0,0,1,1.08305335667774,-7.78469979934607,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2359,BUS,0,0,0,0,1,1.09611556384491,-3.80088572509639,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2360,BUS,0,0,0,0,1,1.09611556384491,-3.80088572509639,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2361,GEN,6.758,0.22,0,0,1,1.09835,-3.39264769572631,110,4,1.12,0.95,4.1,0,0,0,1.09835,4.5,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2362,BUS,2.837,-0.171,0,0,1,1.09836537439212,-3.39081172165787,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2363,BUS,1.719,1.037,0,0,1,1.07293438889697,-6.71029141537403,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2364,BUS,0,0,0,0,1,1.09235335160431,-1.96316559182623,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2365,BUS,0.43,0,0,0,1,1.09236633819561,-1.85656349544469,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2366,BUS,5.666,2.08,0,0,1,1.04859442997888,-12.4780509801271,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2367,GEN,3.254,0.369,0,0,1,1.08903,-4.60034069876953,110,4,1.12,0.95,2.5,0,0,0,1.08903,2.8,2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2368,BUS,0.852,0.35,0,0,1,1.08902669596787,-4.60066665272853,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2369,BUS,3.095,1.396,0,0,1,1.08946878217085,-3.73709517892409,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2370,BUS,3.692,2.443,0,0,1,1.08670869400218,-4.33434638032135,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2371,GEN,3.18,1.277,0,0,1,1.0828,-4.55791274084348,110,4,1.12,0.95,0.2,0,0,0,1.0828,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2372,BUS,2.608,0.945,0,0,1,1.08282289082966,-4.55727574576812,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2373,BUS,6.009,-0.811,0,0,1,1.07150487576494,-9.97400895266224,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2374,BUS,3.949,1.927,0,0,1,1.0821460971803,-4.59798074261294,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2375,BUS,3.693,2.332,0,0,1,1.08967274117361,-3.3239599662533,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2376,BUS,2.235,1.673,0,0,1,1.08973056543855,-3.49977811274087,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2377,BUS,1.719,0.829,0,0,1,1.08508214960956,-4.40905217360126,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2378,BUS,4.982,-0.772,0,0,1,1.08318754603845,-2.44529439747102,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2379,BUS,2.491,0,0,0,1,1.08766693936448,-4.02360579956415,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2380,BUS,3.522,0.879,0,0,1,1.08467241579042,-4.26991453259499,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2381,BUS,3.52,1.457,0,0,1,1.076007406678,-7.40881831701671,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2382,BUS,7.211,0.906,0,0,1,1.06886915818837,-7.53274310491748,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2383,BUS,7.766,2.915,0,0,1,1.07847318457325,-7.22784418422313,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2384,BUS,1.375,-1.789,0,0,1,1.05845499910622,-9.16188320847755,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2385,BUS,3.778,2.406,0,0,1,1.08952080740826,-3.76361416459284,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2386,BUS,4.294,1.692,0,0,1,1.08795277158448,-4.22565214933645,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2387,BUS,3.434,0.12,0,0,1,1.08287505164644,-4.41490246776211,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2388,BUS,3.434,0.484,0,0,1,1.08469770138229,-4.44470463019771,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
