id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2091,GEN,4.029,0.0,0.0,0.0,1.0,1.0,-521.0676869447341,110.0,4.0,1.12,0.95,28.0,0.0,10.0,0.0,1.09027,29.7,28.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,96.42,0.0
2092,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-532.8997410244501,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2093,GEN,2.241,0.0,0.0,0.0,1.0,1.0,-522.7106355089009,15.0,4.0,1.12,0.95,55.0,0.0,12.0,0.0,1.03272,56.3,55.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,96.42,0.0
2094,BUS,2.508,0.0,0.0,0.0,1.0,1.0,-678.0071133261555,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2095,BUS,7.073,0.0,0.0,0.0,1.0,1.0,-648.3737112039885,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2096,GEN,27.916,0.0,0.0,0.0,1.0,1.0,-634.672580557757,110.0,4.0,1.12,0.95,3.0,0.0,0.0,0.0,1.06174,3.3,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2097,BUS,22.147,0.0,0.0,0.0,1.0,1.0,-634.6654602553924,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2098,BUS,22.145,0.0,0.0,0.0,1.0,1.0,-632.6456284977614,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2099,BUS,14.723,0.0,0.0,0.0,1.0,1.0,-636.6827203164229,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2100,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-24.06677335105834,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2101,BUS,4.424,0.0,0.0,0.0,1.0,1.0,-636.525142704815,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2102,BUS,3.608,0.0,0.0,0.0,1.0,1.0,-636.5363869637292,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2103,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-600.7658901039541,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2104,BUS,1.326,0.0,0.0,0.0,1.0,1.0,-176.83990574574582,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2105,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-643.826040077533,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2106,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-643.7938356762626,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2107,BUS,14.005,0.0,0.0,0.0,1.0,1.0,-634.647753570593,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2108,BUS,8.845,0.0,0.0,0.0,1.0,1.0,-632.6221924498335,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2109,BUS,5.161,0.0,0.0,0.0,1.0,1.0,-634.6275996906691,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2110,BUS,0.294,0.0,0.0,0.0,1.0,1.0,-174.72954878313428,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2111,BUS,0.294,0.0,0.0,0.0,1.0,1.0,-174.65183577477038,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2112,BUS,17.711,0.0,0.0,0.0,1.0,1.0,-634.6107710024538,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2113,BUS,3.279,0.0,0.0,0.0,1.0,1.0,-634.6006633808128,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2114,BUS,2.503,0.0,0.0,0.0,1.0,1.0,-634.6236899420455,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2115,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-632.5886840788868,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2116,BUS,16.207,0.0,0.0,0.0,1.0,1.0,-635.5439689491809,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2117,BUS,7.97,0.0,0.0,0.0,1.0,1.0,-23.97273614906088,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2118,GEN,40.491,0.0,0.0,0.0,1.0,1.0,-618.4395495895184,110.0,4.0,1.12,0.95,4.5,0.0,0.0,0.0,1.05095,5.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2119,BUS,1.62,0.0,0.0,0.0,1.0,1.0,-634.7422478504244,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2120,BUS,5.412,0.0,0.0,0.0,1.0,1.0,-634.7445347196076,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2121,BUS,7.664,0.0,0.0,0.0,1.0,1.0,-636.1720254673111,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2122,BUS,7.888,0.0,0.0,0.0,1.0,1.0,-634.7528361220525,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2123,BUS,5.899,0.0,0.0,0.0,1.0,1.0,-165.04319606914734,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2124,BUS,5.602,0.0,0.0,0.0,1.0,1.0,-676.0715491212093,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2125,BUS,11.483,0.0,0.0,0.0,1.0,1.0,-614.292715800304,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2126,BUS,9.584,0.0,0.0,0.0,1.0,1.0,-675.9890738611197,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2127,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-651.857943582371,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2128,BUS,3.687,0.0,0.0,0.0,1.0,1.0,-651.8596885035637,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2129,BUS,10.92,0.0,0.0,0.0,1.0,1.0,-653.3260098536764,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2130,BUS,7.233,0.0,0.0,0.0,1.0,1.0,-173.85064380100994,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2131,BUS,2.062,0.0,0.0,0.0,1.0,1.0,-656.0838206568887,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2132,BUS,8.264,0.0,0.0,0.0,1.0,1.0,-661.3789272086652,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2133,BUS,4.718,0.0,0.0,0.0,1.0,1.0,-22.606397998658338,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2134,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-651.3628108327384,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2135,BUS,5.159,0.0,0.0,0.0,1.0,1.0,-651.3652523972713,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2136,BUS,4.418,0.0,0.0,0.0,1.0,1.0,-610.7697778346795,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2137,BUS,11.206,0.0,0.0,0.0,1.0,1.0,-539.9180850300593,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2138,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-676.5383779888393,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2139,BUS,2.503,0.0,0.0,0.0,1.0,1.0,-604.4719811399849,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2140,GEN,2.792,0.0,0.0,0.0,1.0,1.0,-641.272990880228,110.0,4.0,1.12,0.95,1.0,0.0,0.0,0.0,1.09455,1.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2141,BUS,2.212,0.0,0.0,0.0,1.0,1.0,-649.0397370975641,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2142,BUS,11.795,0.0,0.0,0.0,1.0,1.0,-532.9140104966564,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2143,BUS,4.419,0.0,0.0,0.0,1.0,1.0,-651.5248172600209,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2144,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-651.5248172600209,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2145,BUS,16.635,0.0,0.0,0.0,1.0,1.0,-627.3291949513427,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2146,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-627.3291949513427,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2147,BUS,14.593,0.0,0.0,0.0,1.0,1.0,-655.1440482581531,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2148,BUS,13.644,0.0,0.0,0.0,1.0,1.0,-656.4312233667164,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2149,GEN,0.0,0.0,0.0,0.0,1.0,1.0,-655.2113018415882,110.0,4.0,1.12,0.95,2.567,0.0,0.16,0.16,1.08151,2.6,2.567,2.567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2150,BUS,10.904,0.0,0.0,0.0,1.0,1.0,-655.4830966786434,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2151,BUS,12.375,0.0,0.0,0.0,1.0,1.0,-627.5937338573814,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2152,BUS,2.608,0.0,0.0,0.0,1.0,1.0,-604.5393331555728,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2153,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-627.0387816575658,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2154,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-628.0859755684743,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2155,BUS,1.03,0.0,0.0,0.0,1.0,1.0,-613.3809647274137,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2156,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-79.15485420990277,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2157,BUS,5.744,0.0,0.0,0.0,1.0,1.0,-615.3371218380489,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2158,BUS,4.566,0.0,0.0,0.0,1.0,1.0,-617.7137734421066,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2159,BUS,8.424,0.0,0.0,0.0,1.0,1.0,-627.9056676030432,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2160,BUS,4.127,0.0,0.0,0.0,1.0,1.0,-642.8125317093176,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2161,BUS,3.682,0.0,0.0,0.0,1.0,1.0,-648.9633376961062,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2162,BUS,5.758,0.0,0.0,0.0,1.0,1.0,-606.1981542694532,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2163,BUS,6.335,0.0,0.0,0.0,1.0,1.0,-649.7356030697039,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2164,BUS,6.33,0.0,0.0,0.0,1.0,1.0,-623.664776954437,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2165,BUS,3.831,0.0,0.0,0.0,1.0,1.0,-604.6260858203764,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2166,BUS,1.032,0.0,0.0,0.0,1.0,1.0,-609.0886681292533,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2167,BUS,3.986,0.0,0.0,0.0,1.0,1.0,-615.6205541438821,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2168,BUS,9.138,0.0,0.0,0.0,1.0,1.0,-616.1616167710879,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2169,BUS,1.767,0.0,0.0,0.0,1.0,1.0,-648.6897469349362,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2170,BUS,1.915,0.0,0.0,0.0,1.0,1.0,-639.6698837225434,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2171,BUS,4.42,0.0,0.0,0.0,1.0,1.0,-638.927993148546,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2172,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-604.2344441909102,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2173,BUS,1.178,0.0,0.0,0.0,1.0,1.0,-527.7745840080219,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2174,BUS,9.284,0.0,0.0,0.0,1.0,1.0,-673.3280325540455,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2175,GEN,3.426,0.0,0.0,0.0,1.0,1.0,-666.8405125311011,110.0,4.0,1.12,0.95,0.8,0.0,0.0,0.0,1.08589,0.9,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2176,BUS,2.141,0.0,0.0,0.0,1.0,1.0,-9.127203031229712,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2177,BUS,9.733,0.0,0.0,0.0,1.0,1.0,-604.4294233309474,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2178,BUS,4.274,0.0,0.0,0.0,1.0,1.0,-604.6321908961014,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2179,BUS,10.748,0.0,0.0,0.0,1.0,1.0,-616.313933632659,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2180,BUS,3.094,0.0,0.0,0.0,1.0,1.0,-611.9575422284003,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2181,BUS,5.159,0.0,0.0,0.0,1.0,1.0,-613.6028352609592,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2182,BUS,8.991,0.0,0.0,0.0,1.0,1.0,-608.7838563369562,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2183,BUS,5.888,0.0,0.0,0.0,1.0,1.0,-615.2141239803315,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2184,BUS,2.502,0.0,0.0,0.0,1.0,1.0,-615.1474584731995,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2185,BUS,8.097,0.0,0.0,0.0,1.0,1.0,-615.4383879351609,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2186,BUS,10.893,0.0,0.0,0.0,1.0,1.0,-615.1503215775757,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2187,BUS,6.784,0.0,0.0,0.0,1.0,1.0,-68.98401762621089,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2188,BUS,7.214,0.0,0.0,0.0,1.0,1.0,-619.7884470460253,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2189,BUS,2.933,0.0,0.0,0.0,1.0,1.0,-627.1818312808473,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2190,BUS,15.897,0.0,0.0,0.0,1.0,1.0,-612.9535413294494,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2191,BUS,3.389,0.0,0.0,0.0,1.0,1.0,-604.618445440532,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2192,BUS,5.011,0.0,0.0,0.0,1.0,1.0,-635.2862858300138,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2193,BUS,8.401,0.0,0.0,0.0,1.0,1.0,-622.1191130588231,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2194,BUS,7.428,0.0,0.0,0.0,1.0,1.0,-635.3202239723142,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2195,BUS,12.692,0.0,0.0,0.0,1.0,1.0,-533.3474371887434,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2196,BUS,5.307,0.0,0.0,0.0,1.0,1.0,-606.722403485333,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2197,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-650.909982460533,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2198,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-650.9127737665256,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2199,BUS,3.532,0.0,0.0,0.0,1.0,1.0,-613.6317987766884,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2200,BUS,6.04,0.0,0.0,0.0,1.0,1.0,-664.4303616280638,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2201,BUS,10.462,0.0,0.0,0.0,1.0,1.0,-675.1137749576999,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2202,GEN,2.319,0.0,0.0,0.0,1.0,1.0,-603.8835200253945,110.0,4.0,1.12,0.95,0.8,0.0,0.0,0.0,1.04443,0.9,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2203,GEN,19.021,0.0,0.0,0.0,1.0,1.0,-8.879212061900903,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.07052,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2204,BUS,16.943,0.0,0.0,0.0,1.0,1.0,-669.7621938162429,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2205,BUS,5.598,0.0,0.0,0.0,1.0,1.0,-618.462187041279,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2206,BUS,4.715,0.0,0.0,0.0,1.0,1.0,-676.1890201130678,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2207,BUS,7.958,0.0,0.0,0.0,1.0,1.0,-676.5868633069565,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2208,GEN,22.344,0.0,0.0,0.0,1.0,1.0,-676.4538415910055,110.0,4.0,1.12,0.95,4.5,0.0,0.0,0.0,1.08892,5.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2209,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-676.1874880456965,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2210,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-676.1709579107849,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2211,BUS,13.715,0.0,0.0,0.0,1.0,1.0,-675.2534540729747,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2212,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-664.0389910043151,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2213,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-668.5134672349799,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
