id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
1995,BUS,9.568,-0.514,0,0,1,1.06383918235438,11.009783690714,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1996,BUS,2.949,-0.02,0,0,1,1.10945994802337,22.1396276581775,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1997,GEN,0.265,0.162,0,0,1,1.08624,16.0094665587652,110,4,1.12,0.95,0,0,8,0,1.08624,27.3,26.1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0.01,0
1998,BUS,0,0,0,0,1,1.08624,16.0094665587652,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1999,BUS,6.339,1.307,0,0,1,1.11411847732887,22.4492924915301,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2000,BUS,5.601,0.979,0,0,1,1.11417969821087,22.8809151279691,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2001,GEN,5.16,4.081,0,0,1,1.07864,15.3173956932182,110,4,1.12,0.95,80,80,80,0,1.07864,128.1,80,80,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2002,GEN,13.25,8,0,0,1,1.07079385479032,14.5983793523679,110,4,1.12,0.95,0,0,90,0,1.07069,150.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2003,BUS,6.19,1.405,0,0,1,1.06350712031588,14.6632393952114,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2004,BUS,0,0,0,0,1,1.06869925859166,8.53826778060364,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005,BUS,5.157,0.9,0,0,1,1.07690431314219,14.6821591814272,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2006,BUS,4.419,1.2,0,0,1,1.06245237104832,14.4487097365468,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2007,GEN,4.917,1.668,0,0,1,1.0212,5.09869307105591,110,4,1.12,0.95,0.4,0,0,0,1.0212,0.4,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2008,BUS,5.153,1.2,0,0,1,1.07615431158823,10.7012179393984,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009,BUS,0,0,0,0,1,1.07611416971053,10.6817511681065,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2010,BUS,8.097,1.412,0,0,1,1.06182849638897,15.3503136499888,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2011,BUS,11.05,2.511,0,0,1,1.0604525697367,14.7841614174734,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2012,BUS,10.167,1.832,0,0,1,1.06050203325268,14.7692088754978,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2013,BUS,6.477,-0.9,0,0,1,1.05959080420458,15.3037975278317,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014,GEN,33.273,8,0,0,1,1.07946,13.427496893298,110,4,1.12,0.95,25,12,12,0,1.07946,55.8,25,25,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2015,GEN,2.355,0,0,0,1,1.07905541295789,13.3781614286014,110,4,1.12,0.95,0,0,2,0,1.07915,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2016,BUS,6.931,0.161,0,0,1,1.04659055910077,8.87704773291229,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2017,BUS,4.127,0.585,0,0,1,1.07742716082234,13.2594673561842,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2018,BUS,4.422,1.404,0,0,1,1.07741470323664,13.2560323474312,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019,BUS,6.941,1.068,0,0,1,1.08342281420737,19.8665425715966,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2020,BUS,11.337,-1.154,0,0,1,1.0756303274013,13.2037404853223,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2021,BUS,4.426,1.166,0,0,1,1.08807320492835,20.3887042646165,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2022,BUS,11.799,3.39,0,0,1,1.08624969459917,13.7025165857196,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023,BUS,3.389,0.271,0,0,1,1.11577929052967,22.8785642852956,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2024,BUS,0,0,0,0,1,1.11577929052967,22.8785642852956,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2025,BUS,8.843,1.23,0,0,1,1.07721081115156,13.2289934530997,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2026,BUS,6.19,1.177,0,0,1,1.07747973814419,13.241290944601,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2027,BUS,25.912,6.029,0,0,1,1.05393931189776,15.4906935101843,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2028,BUS,4.407,-1.342,0,0,1,1.07727157506294,15.1433466485582,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2029,BUS,16.23,2.02,0,0,1,1.07336568312734,10.4305892350234,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2030,BUS,2.949,0.67,0,0,1,1.0783290372034,13.3262971076558,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2031,BUS,3.243,0.977,0,0,1,1.05558444555587,11.855738306396,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2032,BUS,0.3,0.139,0,0,1,1.08346324224192,18.8332477684622,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2033,BUS,0,0,0,0,1,1.08344766958298,18.81956591225,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2034,BUS,4.565,0.172,0,0,1,1.01237208796534,14.9910583777548,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2035,GEN,22.929,0.449,0,0,1,1.07094,17.0577453136113,110,4,1.12,0.95,14,0,0,0,1.07094,15.4,14,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2036,BUS,0.042,0.22,0,0,1,1.06365857436626,16.8343547310177,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2037,BUS,36.941,12.339,0,0,1,1.060217117828,16.585968995375,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2038,BUS,36.806,17,0,0,1,1.06683308136554,16.7221424929404,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2039,GEN,28.988,7.935,0,0,1,1.08395,20.636364779373,110,4,1.12,0.95,8.5,0,0,0,1.08395,9.4,8.5,8.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2040,BUS,0.65,0.14,0,0,1,1.08531113000559,20.6995337506351,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2041,GEN,147.162,55.7,0,0,1,1.08391,24.540779739581,110,4,1.12,0.95,120,87.021,90,0,1.08391,150,120,90,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
2042,BUS,0,0,0,0,1,1.08391,24.540779739581,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2043,BUS,0.737,0.251,0,0,1,1.08976264389873,22.8251739884843,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2044,BUS,3.243,0.77,0,0,1,1.08918728424971,21.4002525150925,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2045,BUS,9.568,3.382,0,0,1,1.0703544656799,15.8341123817703,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2046,GEN,6.327,0.3,0,0,1,1.11625,22.7533082767806,110,4,1.12,0.95,0.1,0,0,0,1.11625,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2047,BUS,2.211,0.301,0,0,1,1.1162461285239,22.7524799761972,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2048,BUS,9.005,0.511,0,0,1,1.05845891056058,13.6805315210337,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2049,BUS,10.319,1.536,0,0,1,1.07922100797689,13.3590723124393,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2050,BUS,6.63,1.443,0,0,1,1.06876824071617,31.791245758639,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2051,BUS,3.828,0.756,0,0,1,1.11707959915473,23.3817332413443,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2052,BUS,12.073,1.954,0,0,1,1.07346233912729,14.3888417646064,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2053,BUS,30.391,8.953,0,0,1,1.08514240518049,21.089773283343,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2054,BUS,11.249,2.878,0,0,1,1.06919259821319,18.8395515458206,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2055,BUS,7.964,0.241,0,0,1,1.06961973770593,18.8644938102457,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2056,GEN,3.488,1.226,0,0,1,1.04402,11.3164528898857,110,4,1.12,0.95,1,0,0,0,1.04402,1.1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2057,BUS,0,0,0,0,1,1.08458540253389,28.8743254647832,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2058,BUS,5.455,3.321,0,0,1,1.09353644846757,21.3990090703485,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2059,BUS,4.422,1.463,0,0,1,1.11736413544328,23.431648486377,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2060,BUS,4.13,0.137,0,0,1,1.11749071119374,23.478088356138,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2061,BUS,8.835,-0.758,0,0,1,1.06402610885282,25.0022609812658,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2062,BUS,5.304,2.599,0,0,1,1.1165212478612,23.2014358202525,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2063,GEN,10.315,3,0,0,1,1.06536,25.3130564838571,110,4,1.12,0.95,2,2,2,0,1.06536,4.5,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2064,BUS,10.676,3.342,0,0,1,1.08686457362616,20.2761706334818,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2065,BUS,14.593,1.291,0,0,1,1.06058493930314,24.2566764676903,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2066,BUS,0,0,0,0,1,1.09092196182863,21.3813184155732,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2067,BUS,13.84,4.33,0,0,1,1.0625729350168,15.1748718566084,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2068,BUS,11.79,3.7,0,0,1,1.07548341855947,19.2659977950497,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2069,BUS,11.496,4.714,0,0,1,1.08402172958814,27.131338786851,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2070,GEN,4.706,-0.077,0,0,1,1.11114,22.3717713677501,110,4,1.12,0.95,0.2,0,0,0,1.11114,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2071,BUS,6.193,1.002,0,0,1,1.11112864167324,22.3684757424764,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2072,BUS,15.753,3.447,0,0,1,1.0655298081605,13.7632160805997,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2073,BUS,7.081,0.549,0,0,1,1.08036661498113,19.702080591482,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2074,BUS,7.067,0.6,0,0,1,1.07173116644686,30.3645199076933,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2075,BUS,5.424,-0.362,0,0,1,1.05860555725152,14.5251354431549,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2076,BUS,0,0,0,0,1,1.08825868065411,22.7055635095154,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2077,BUS,0,0,0,0,1,1.09066995628565,21.433919139858,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2078,BUS,0,0,0,0,1,1.05698804229246,18.0915992568988,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2079,BUS,22.589,5.834,0,0,1,1.05805340158801,16.9424078362438,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2080,BUS,23.633,9.158,0,0,1,1.06140214234803,19.0816840641813,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2081,BUS,10.166,2.45,0,0,1,1.07507915972122,18.7616333405719,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2082,BUS,6.924,0.905,0,0,1,1.06910401495049,27.3420470032516,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2083,BUS,12.388,2.054,0,0,1,1.05855682740195,18.6017672354304,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2084,BUS,5.428,1.245,0,0,1,1.05697956654231,18.0917649455897,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2085,BUS,5.899,1.355,0,0,1,1.06870187323054,18.7452622209025,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2086,BUS,10.778,1.282,0,0,1,1.04525397080545,6.70176331675187,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2087,BUS,13.899,3.765,0,0,1,1.08717798986941,16.1925997303494,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2088,BUS,0,0,0,0,1,1.08419627204167,27.1429201515217,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2089,BUS,9.726,3.412,0,0,1,1.07811668979469,28.2938686067931,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2090,GEN,0,0,0,0,1,1.08324,24.5531202813349,110,4,1.12,0.95,50,12,12,0,1.08324,51.4,50,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
2091,GEN,4.029,0,0,0,1,1.09027,20.9645646781626,110,4,1.12,0.95,28,2.65509,10,0,1.09027,29.7,28,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
2092,BUS,0,0,0,0,1,1.08377942713204,24.6031507681771,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2093,GEN,2.241,0,0,0,1,1.03272,27.8289310702233,15,4,1.12,0.95,55,2.21011,12,0,1.03272,56.3,55,30,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,96.42,0
2094,BUS,2.508,0.555,0,0,1,1.07185619272907,19.1068763300132,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2095,BUS,7.073,1.371,0,0,1,1.11608593396087,23.2961480728557,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2096,GEN,27.916,8.223,0,0,1,1.06174,17.2493966907342,110,4,1.12,0.95,3,0,0,0,1.06174,3.3,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2097,BUS,22.147,9.028,0,0,1,1.06181218297788,17.25555499554,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2098,BUS,22.145,3.835,0,0,1,1.05939475196089,18.6593152597323,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2099,BUS,14.723,2,0,0,1,1.05955155411921,18.6063261118692,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2100,BUS,0.737,0.002,0,0,1,1.07084730920103,27.5116840309765,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2101,BUS,4.424,7.133,0,0,1,1.05826330777232,18.2206275472406,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2102,BUS,3.608,1.072,0,0,1,1.05824495089661,18.2397442532393,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2103,BUS,0,0,0,0,1,1.09160745060519,14.5891282572486,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2104,BUS,1.326,0.81,0,0,1,1.06865139160366,17.9657977002127,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2105,BUS,0,0,0,0,1,1.09244866756184,25.4693041065775,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2106,BUS,0,0,0,0,1,1.09240399712316,25.4836817557069,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2107,BUS,14.005,7.101,0,0,1,1.06297644182437,17.3306977478104,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2108,BUS,8.845,16.992,0,0,1,1.05882794288769,18.6966243232843,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2109,BUS,5.161,0.081,0,0,1,1.06466683227111,17.4451379061189,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2110,BUS,0.294,1.841,0,0,1,1.06402745766966,19.231620728761,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2111,BUS,0.294,0,0,0,1,1.06412294346167,19.2559263398106,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2112,BUS,17.711,5.131,0,0,1,1.06534990447778,17.5349471705239,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2113,BUS,3.279,1.164,0,0,1,1.06536596262372,17.5230601570486,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2114,BUS,2.503,4.356,0,0,1,1.06283957062905,17.3390194433255,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2115,BUS,0,2.547,0,0,1,1.05987314017781,18.7085462919148,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2116,BUS,16.207,2.015,0,0,1,1.06038251597131,17.1399770436301,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2117,BUS,7.97,1.941,0,0,1,1.07361570100052,28.0421379202152,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2118,GEN,40.491,10.185,0,0,1,1.05095,11.5043175851895,110,4,1.12,0.95,4.5,0,0,0,1.05095,5,4.5,4.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
2119,BUS,1.62,0.279,0,0,1,1.06216646129354,17.0438388901383,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2120,BUS,5.412,3.596,0,0,1,1.06217818311543,17.0382513294742,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2121,BUS,7.664,2.163,0,0,1,1.05872016296729,17.726248772959,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2122,BUS,7.888,1.925,0,0,1,1.06150110694982,17.1746950064012,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2123,BUS,5.899,2.206,0,0,1,1.06719386939375,18.370074223948,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2124,BUS,5.602,0.095,0,0,1,1.06948134174703,18.7963522175827,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2125,BUS,11.483,2.542,0,0,1,1.07144724492492,14.2435756618536,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2126,BUS,9.584,3.353,0,0,1,1.06967791985403,18.8116741403165,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2127,BUS,0,0,0,0,1,1.10877376107573,22.0571805548976,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2128,BUS,3.687,-0.1,0,0,1,1.10877174570216,22.0557573326347,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2129,BUS,10.92,5.227,0,0,1,1.07426688482687,20.8109935244852,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2130,BUS,7.233,2.847,0,0,1,1.06385170809712,19.2542054404355,110,4,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
