id,type,real_power,reactive_power,Gs,Bs,area,volt_mag,volt_ang,baseKV,zone,volt_max,volt_min,real_gen,reactive_gen,Qmax,Qmin,Vg,mBase,power_max,power_min,Pc1,Pc2,Qc1min,Qc1max,Qc2min,Qc2max,ramp_agc,ramp_10,ramp_30,ramp_q,apf,model,startup,shutdown,n_cost,cost_coeff_1,cost_coeff_2,cost_coeff_3
2302,BUS,13.86,0.0,0.0,0.0,1.0,1.0,-55.580093072875655,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2303,BUS,8.981,0.0,0.0,0.0,1.0,1.0,-52.60141875153727,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2304,BUS,15.178,0.0,0.0,0.0,1.0,1.0,-56.43246779285904,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2305,BUS,11.81,0.0,0.0,0.0,1.0,1.0,-47.809970282058586,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2306,BUS,14.281,0.0,0.0,0.0,1.0,1.0,-53.62533475028234,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2307,BUS,10.6,0.0,0.0,0.0,1.0,1.0,-57.167304282782055,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2308,BUS,16.194,0.0,0.0,0.0,1.0,1.0,-53.07963003305144,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2309,BUS,12.683,0.0,0.0,0.0,1.0,1.0,-47.36814875067775,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2310,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-44.39609993986687,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2311,BUS,4.716,0.0,0.0,0.0,1.0,1.0,-50.280966022264764,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2312,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.857060130689774,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2313,BUS,10.321,0.0,0.0,0.0,1.0,1.0,-47.72448177164099,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2314,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.72448177164099,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2315,BUS,6.784,0.0,0.0,0.0,1.0,1.0,-57.56000786643104,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2316,BUS,1.473,0.0,0.0,0.0,1.0,1.0,-46.280410454349244,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2317,BUS,6.044,0.0,0.0,0.0,1.0,1.0,-56.25194159959799,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2318,BUS,17.373,0.0,0.0,0.0,1.0,1.0,-52.22602823795746,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2319,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.234523230257615,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2320,BUS,1.923,0.0,0.0,0.0,1.0,1.0,-46.79371181738361,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2321,BUS,13.857,0.0,0.0,0.0,1.0,1.0,-64.87469655845545,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2322,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-62.458928881180455,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2323,BUS,3.682,0.0,0.0,0.0,1.0,1.0,-44.01820639572635,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2324,BUS,0.737,0.0,0.0,0.0,1.0,1.0,-62.458928881180455,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2325,BUS,11.206,0.0,0.0,0.0,1.0,1.0,-59.061232823573896,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2326,BUS,6.204,0.0,0.0,0.0,1.0,1.0,-34.17671178180309,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2327,BUS,5.011,0.0,0.0,0.0,1.0,1.0,-45.116818001523555,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2328,GEN,9.422,0.0,0.0,0.0,1.0,1.0,-58.84680864120803,110.0,4.0,1.12,0.95,2.0,0.0,2.0,0.0,1.07527,4.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2329,BUS,5.751,0.0,0.0,0.0,1.0,1.0,-55.58708310979456,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2330,BUS,4.565,0.0,0.0,0.0,1.0,1.0,-58.98591343342546,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2331,GEN,6.631,0.0,0.0,0.0,1.0,1.0,-66.0163345832309,110.0,4.0,1.12,0.95,0.1,0.0,0.0,0.0,1.01509,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2332,BUS,20.17,0.0,0.0,0.0,1.0,1.0,-55.35957899245602,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2333,BUS,8.409,0.0,0.0,0.0,1.0,1.0,-44.192564211243194,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2334,BUS,11.369,0.0,0.0,0.0,1.0,1.0,-27.10895798012598,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2335,BUS,6.036,0.0,0.0,0.0,1.0,1.0,-56.6741553997231,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2336,BUS,16.217,0.0,0.0,0.0,1.0,1.0,-44.05582574551102,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2337,BUS,2.946,0.0,0.0,0.0,1.0,1.0,-44.045257029355646,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2338,BUS,0.883,0.0,0.0,0.0,1.0,1.0,-44.0182492399964,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2339,BUS,3.24,0.0,0.0,0.0,1.0,1.0,-44.02851779120524,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2340,BUS,2.355,0.0,0.0,0.0,1.0,1.0,-44.01239572554442,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2341,BUS,3.532,0.0,0.0,0.0,1.0,1.0,-44.13730375773964,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2342,BUS,7.95,0.0,0.0,0.0,1.0,1.0,-44.13849416030358,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2343,GEN,20.447,0.0,0.0,0.0,1.0,1.0,-43.95900786040028,110.0,4.0,1.12,0.95,190.183,0.0,149.0,-53.0,1.09091,278.3,235.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,98.84,0.0
2344,BUS,9.873,0.0,0.0,0.0,1.0,1.0,-43.971355295691005,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2345,BUS,21.822,0.0,0.0,0.0,1.0,1.0,-59.11132289474808,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2346,BUS,8.843,0.0,0.0,0.0,1.0,1.0,-44.627556107421974,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2347,BUS,2.061,0.0,0.0,0.0,1.0,1.0,-47.34520964373991,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2348,BUS,8.108,0.0,0.0,0.0,1.0,1.0,-47.34904686126913,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2349,BUS,13.985,0.0,0.0,0.0,1.0,1.0,-53.92877113630587,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2350,BUS,8.097,0.0,0.0,0.0,1.0,1.0,-34.65309419894781,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2351,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-34.65309419894781,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2352,BUS,10.307,0.0,0.0,0.0,1.0,1.0,-52.728996750498666,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2353,BUS,1.471,0.0,0.0,0.0,1.0,1.0,-55.45607134689911,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2354,GEN,4.27,0.0,0.0,0.0,1.0,1.0,-43.6341642231009,110.0,4.0,1.12,0.95,72.5,0.0,80.0,0.0,1.09091,128.1,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2355,GEN,6.33,0.0,0.0,0.0,1.0,1.0,-45.716257646821944,110.0,4.0,1.12,0.95,0.0,0.0,80.0,0.0,1.08838,128.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2356,BUS,1.03,0.0,0.0,0.0,1.0,1.0,-29.65494922568197,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2357,BUS,3.243,0.0,0.0,0.0,1.0,1.0,-59.378447167921266,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2358,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.082821779116465,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2359,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-47.082821779116465,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2360,GEN,12.769,0.0,0.0,0.0,1.0,1.0,-47.9436543200638,110.0,4.0,1.12,0.95,4.4,0.0,0.0,0.0,1.11774,4.8,4.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2361,BUS,8.853,0.0,0.0,0.0,1.0,1.0,-47.931986507829095,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2362,BUS,4.573,0.0,0.0,0.0,1.0,1.0,-48.52725257491463,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2363,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-46.31372546866431,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2364,BUS,1.178,0.0,0.0,0.0,1.0,1.0,-46.25836558044151,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2365,BUS,10.307,0.0,0.0,0.0,1.0,1.0,-57.062683475981416,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2366,GEN,5.235,0.0,0.0,0.0,1.0,1.0,-46.14765140706215,110.0,4.0,1.12,0.95,2.5,0.0,0.0,0.0,1.09178,2.8,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2367,BUS,1.427,0.0,0.0,0.0,1.0,1.0,-46.148326753561186,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2368,BUS,5.898,0.0,0.0,0.0,1.0,1.0,-43.43304524895276,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2369,BUS,6.331,0.0,0.0,0.0,1.0,1.0,-44.642632646148435,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2370,GEN,4.853,0.0,0.0,0.0,1.0,1.0,-46.44227119286696,110.0,4.0,1.12,0.95,0.2,0.0,0.0,0.0,1.08549,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0
2371,BUS,6.043,0.0,0.0,0.0,1.0,1.0,-46.43803325594429,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2372,BUS,11.778,0.0,0.0,0.0,1.0,1.0,-57.110894489885005,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2373,BUS,8.689,0.0,0.0,0.0,1.0,1.0,-46.56150459811826,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2374,BUS,8.837,0.0,0.0,0.0,1.0,1.0,-43.879209270338436,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2375,BUS,4.718,0.0,0.0,0.0,1.0,1.0,-44.137652500068256,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2376,BUS,4.422,0.0,0.0,0.0,1.0,1.0,-46.24795015494997,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2377,BUS,9.725,0.0,0.0,0.0,1.0,1.0,-20.071590090442932,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2378,BUS,4.418,0.0,0.0,0.0,1.0,1.0,-44.312768336277735,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2379,BUS,6.779,0.0,0.0,0.0,1.0,1.0,-45.8258879780843,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2380,BUS,6.036,0.0,0.0,0.0,1.0,1.0,-53.40035821155093,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2381,BUS,12.662,0.0,0.0,0.0,1.0,1.0,-50.879592830285084,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2382,BUS,17.208,0.0,0.0,0.0,1.0,1.0,-56.365860622513516,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2383,BUS,3.094,0.0,0.0,0.0,1.0,1.0,-64.72903098921715,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2384,BUS,8.247,0.0,0.0,0.0,1.0,1.0,-43.39308721161136,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2385,BUS,13.258,0.0,0.0,0.0,1.0,1.0,-44.01321880093929,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2386,BUS,8.244,0.0,0.0,0.0,1.0,1.0,-46.26068106777369,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2387,BUS,8.244,0.0,0.0,0.0,1.0,1.0,-46.35334953205306,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2388,BUS,7.508,0.0,0.0,0.0,1.0,1.0,-47.620968668409795,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2389,BUS,9.568,0.0,0.0,0.0,1.0,1.0,-46.35730213663047,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2390,BUS,6.626,0.0,0.0,0.0,1.0,1.0,-43.922382640821155,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2391,BUS,13.11,0.0,0.0,0.0,1.0,1.0,-46.27433693240368,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2392,BUS,9.422,0.0,0.0,0.0,1.0,1.0,-43.609818348093846,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2393,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-46.17357736720004,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2394,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.18731342179374,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2395,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-46.280410454349244,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2396,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.45536549866609,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2397,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-33.48947999292267,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2398,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.90238074383329,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2399,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-51.56146307010275,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2400,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.52963833777055,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2401,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.46806009965932,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2402,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.58687019453778,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2403,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-56.677593205592686,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2404,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.39208797477778,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2405,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-44.37136232741725,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2406,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-57.80423080983374,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2407,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.79234837282404,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2408,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.833044048025215,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2409,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-50.240837596112534,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2410,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-55.877606783640005,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2411,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-53.39894577439117,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2412,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-48.857060130689774,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2413,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-58.56508189137799,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2414,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-43.88539629080542,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2415,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.175384618353334,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2416,BUS,5.165,0.0,0.0,0.0,1.0,1.0,-25.401515884882894,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2417,BUS,2.756,0.0,0.0,0.0,1.0,1.0,-55.1907669937436,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2418,BUS,7.461,0.0,0.0,0.0,1.0,1.0,-56.937054217349164,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2419,BUS,8.106,0.0,0.0,0.0,1.0,1.0,-59.662285612723245,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2420,BUS,52.502,0.0,0.0,0.0,1.0,1.0,-58.09282440297952,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2421,BUS,7.375,0.0,0.0,0.0,1.0,1.0,-45.560776637158824,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2422,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.560776637158824,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2423,BUS,7.371,0.0,0.0,0.0,1.0,1.0,-45.22204130644364,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2424,BUS,0.0,0.0,0.0,0.0,1.0,1.0,-45.24145078539501,110.0,4.0,1.12,0.95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
